-1.162094742535482,0.001028458192681287,0.007705924519947472
-1.162094742535482,0.001028458192681287,0.007705924519947472
-1.1619432900816724,0.018686242285059627,0.0052834805489801965
-1.1638122141931542,0.010172513275165985,0.006225266817191359
-1.1638122141931542,0.010172513275165985,0.006225266817191359
-1.1643067133400407,0.010647171546203087,0.004713163278911482
-1.1648708593045018,0.016114226897677306,0.0035921549499106564
-1.1639494131101074,0.007763527921920053,0.005211449107271337
-1.1652041666943576,0.019074110034719535,0.0038969851630555165
-1.1652041666943576,0.019074110034719535,0.0038969851630555165
-1.1652041666943576,0.019074110034719535,0.0038969851630555165
-1.1617027189190448,0.017331296637808666,0.008829400739294136
-1.1617027189190448,0.017331296637808666,0.008829400739294136
-1.1612317358487956,0.009533569247099659,0.008627755864191513
-1.1623403388199771,0.011600872362643684,0.008210402691473327
-1.1624804822430068,0.01689946714919656,0.00805225994351224
-1.1621616667757582,0.01398713086114336,0.006675686526661728
-1.1612490443741732,0.005992177753882964,0.010184147790285427
-1.1620729427310494,0.0173494466209405,0.009009528300874996
-1.1632825665045199,0.017662289211788328,0.005082967557244185
-1.1632825665045199,0.017662289211788328,0.005082967557244185
-1.1632825665045199,0.017662289211788328,0.005082967557244185
-1.1623500020614026,0.011774881839138138,0.005498222940072054
-1.1623500020614026,0.011774881839138138,0.005498222940072054
-1.1623500020614026,0.011774881839138138,0.005498222940072054
-1.1623500020614026,0.011774881839138138,0.005498222940072054
-1.1605757497545746,0.0080647499111705,0.007111134805938331
-1.1625801085585974,0.005621596464778868,0.005429604344740553
-1.1625801085585974,0.005621596464778868,0.005429604344740553
-1.1611349385618712,0.00869617292123226,0.008237298062289558
-1.1626475220677448,0.017385406321585268,0.006341342603972361
-1.1626475220677448,0.017385406321585268,0.006341342603972361
-1.1646497612380933,0.01738540632158527,0.002585002943899078
-1.1646641283431216,0.020578320180748892,0.0015104124281463745
-1.1642303731463057,0.02112599056750721,0.001462900076363374
-1.1642303731463057,0.02112599056750721,0.001462900076363374
-1.1629837825972076,0.005897635057855167,0.0048263891289717096
-1.1629837825972076,0.005897635057855167,0.0048263891289717096
-1.1629837825972076,0.005897635057855167,0.0048263891289717096
-1.163229528530726,0.011526967507495354,0.007615493048680282
-1.1637754348777043,0.01129338540764924,0.004925435831028175
-1.163186044781043,0.007938244760706412,0.004725501863361036
-1.1638514376898288,0.013794019643155186,0.00307435744392458
-1.1642789827971667,0.02080278212756908,0.001636145007697286
-1.1643459647629855,0.010117507660853276,0.004444907516734542
-1.1617664030713857,0.007256013136192237,0.00938329648422343
-1.1624278198356481,0.004398597936899749,0.008041344096187621
-1.1624278198356481,0.004398597936899749,0.008041344096187621
-1.1636345005511761,0.005228388290471918,0.005681192239508286
-1.1641044643167082,0.014784409022497873,0.003314880906341529
-1.1641044643167082,0.014784409022497873,0.003314880906341529
-1.1641044643167082,0.014784409022497873,0.003314880906341529
-1.1647961858958167,0.004334810117211971,0.002572517762585616
-1.1647961858958167,0.004334810117211971,0.002572517762585616
-1.1647961858958167,0.004334810117211971,0.002572517762585616
-1.1647961858958167,0.004334810117211971,0.002572517762585616
-1.1643529704509135,0.015177264417704417,0.0032393507060350536
-1.1643529704509135,0.015177264417704417,0.0032393507060350536
-1.1641670268232,0.018695068945659376,0.002696468382381176
-1.164270768516889,0.007063247224398335,0.0023526642857703917
-1.1636724521892947,0.011489237620731365,0.0029840905725253336
-1.1636724521892947,0.011489237620731365,0.0029840905725253336
-1.1634793299272634,0.005085252885848102,0.003323334222293168
-1.1634793299272634,0.005085252885848102,0.003323334222293168
-1.1640542280236352,0.019082505334133637,0.0032009114658408037
-1.161659428687012,0.008487564495037358,0.008128608517895836
-1.1612811119211013,0.0005687663072951148,0.00989700791230788
-1.1639145405094824,0.013684602171218266,0.003423474689787237
-1.1615726556630985,0.013301333023667105,0.005861609442328737
-1.1636253463040565,0.005389585822379209,0.005945228954941375
-1.1636253463040565,0.005389585822379209,0.005945228954941375
-1.1636253463040565,0.005389585822379209,0.005945228954941375
-1.1630577053233648,0.012950961753235601,0.003892870903853601
-1.1628670302545783,0.005462781249205635,0.005769305621651534
-1.1628670302545783,0.005462781249205635,0.005769305621651534
-1.1627806742272582,0.010637060956681509,0.005371394731735683
-1.1646359421307892,0.005817420429868166,0.0030844617583167455
-1.1647385419071277,0.00937719030362497,0.002742454984904286
-1.1632051401324144,0.014809640513178823,0.005163147834462918
-1.1632051401324144,0.014809640513178823,0.005163147834462918
-1.1633817615492075,0.005016416494170416,0.004978077040741182
-1.1633817615492075,0.005016416494170416,0.004978077040741182
-1.1633817615492075,0.005016416494170416,0.004978077040741182
-1.1636897132185098,0.01307757438138303,0.0034400375792952827
-1.1636897132185098,0.01307757438138303,0.0034400375792952827
-1.16222390716823,0.01307757438138303,0.006714330192914438
-1.163993023888866,0.010889267912208976,0.004449991694870592
-1.163993023888866,0.010889267912208976,0.004449991694870592
-1.163993023888866,0.010889267912208976,0.004449991694870592
-1.163993023888866,0.010889267912208976,0.004449991694870592
-1.163993023888866,0.010889267912208976,0.004449991694870592
-1.163993023888866,0.010889267912208976,0.004449991694870592
-1.1624256817258067,0.01769444490042936,0.005777963436440363
-1.1624256817258067,0.01769444490042936,0.005777963436440363
-1.1624256817258067,0.01769444490042936,0.005777963436440363
-1.1622460504261443,0.013338235506298876,0.006556520538806465
-1.1622460504261443,0.013338235506298876,0.006556520538806465
-1.1622460504261443,0.013338235506298876,0.006556520538806465
-1.1602279653698893,0.015431770570335393,0.009381451726524201
-1.1594392567033558,0.005259024491324156,0.008698384272177595
-1.1645611846852884,0.016992870077485657,0.00360561866088392
-1.1645611846852884,0.016992870077485657,0.00360561866088392
-1.1645611846852884,0.016992870077485657,0.00360561866088392
-1.1645611846852884,0.016992870077485657,0.00360561866088392
-1.1645611846852884,0.016992870077485657,0.00360561866088392
-1.1645611846852884,0.016992870077485657,0.00360561866088392
-1.1644780695032886,0.011969908580981917,0.004653634063762969
-1.1637500953731825,0.020839364853481996,0.00599127811667
-1.1627059364094696,0.02013955811631064,0.0049113967164213365
-1.1627059364094696,0.02013955811631064,0.0049113967164213365
-1.1627059364094696,0.02013955811631064,0.0049113967164213365
-1.1627059364094696,0.02013955811631064,0.0049113967164213365
-1.1627059364094696,0.02013955811631064,0.0049113967164213365
-1.1626904984861213,0.01697200259693031,0.005097215728983159
-1.1644712287618408,0.017354942597894676,0.003911386045210463
-1.1644712287618408,0.017354942597894676,0.003911386045210463
-1.164659916658405,0.016038819490395588,0.0027262134512529117
-1.1621914649076666,0.016823481952574396,0.00940969041822091
-1.1635487156794424,0.009860397141752845,0.006079362179044378
-1.1641092286238206,0.013908452010336827,0.004849851538113722
-1.1641092286238206,0.013908452010336827,0.004849851538113722
-1.1641092286238206,0.013908452010336827,0.004849851538113722
-1.1640013323561633,0.016954180610453295,0.00486858733251218
-1.1640013323561633,0.016954180610453295,0.00486858733251218
-1.1640013323561633,0.016954180610453295,0.00486858733251218
-1.1629527807350013,0.012312652599387752,0.006790527272469337
-1.1644062540411304,0.018801660858355846,0.003341341317930841
-1.1644062540411304,0.018801660858355846,0.003341341317930841
-1.1640979752206877,0.001701948758110295,0.004491514473044059
-1.163651510530523,0.013060618035824003,0.005117606426394904
-1.1630752220166571,0.012128863136809585,0.007304590631160543
-1.162857778592736,0.016779830907760827,0.005022519409655124
-1.1630575850471623,0.009191471424217834,0.0060745178406380815
-1.1630575850471623,0.009191471424217834,0.0060745178406380815
-1.1630575850471623,0.009191471424217834,0.0060745178406380815
-1.162949615782873,0.010042248248784628,0.007719287370501935
-1.1615545905202187,0.0080561718896623,0.009249688241739842
-1.1638644001477556,0.011877557428777344,0.005181874909930541
-1.1638644001477556,0.011877557428777344,0.005181874909930541
-1.1649860025603247,0.00951252392032658,0.0035702595896598376
-1.1649860025603247,0.00951252392032658,0.0035702595896598376
-1.1636534881421916,0.018631114316907456,0.004585131744431293
-1.1636534881421916,0.018631114316907456,0.004585131744431293
-1.1653455090047409,0.020209051839404548,0.0013179914154184149
-1.1613277567503166,0.0183275584708427,0.009006957147233494
-1.1610889564219598,0.009414983857738979,0.007430727248915691
-1.1621710874286768,0.006552640205113501,0.008105581712792777
-1.1608317316365686,-0.00724177452662738,0.011836726840575509
-1.1634831700305703,0.008199505914242074,0.005056235815769541
-1.1652499805989756,0.020643253221259972,0.0024463216686551933
-1.1652499805989756,0.020643253221259972,0.0024463216686551933
-1.1652499805989756,0.020643253221259972,0.0024463216686551933
-1.1652499805989756,0.020643253221259972,0.0024463216686551933
-1.1652499805989756,0.020643253221259972,0.0024463216686551933
-1.1640342067953084,0.01738149702184638,0.004730592347119746
-1.1641086335384636,0.006888588253122805,0.004596443326110688
-1.1642328817536765,0.013707943114498624,0.005168188501268795
-1.1642328817536765,0.013707943114498624,0.005168188501268795
-1.164094029898944,0.017171236646524084,0.005585979724111509
-1.164094029898944,0.017171236646524084,0.005585979724111509
-1.1649532828108369,0.01263075341624002,0.0029839377841676326
-1.1649532828108369,0.01263075341624002,0.0029839377841676326
-1.1649532828108369,0.01263075341624002,0.0029839377841676326
-1.1622207132533617,0.013198769544544542,0.008533667456618052
-1.1630019462022632,0.00605032664607057,0.007611304358878164
-1.16397998542925,0.012010186368469143,0.005396695945730554
-1.1628922898254843,0.006159963533472861,0.006886234723963429
-1.1649236735594783,0.018644371484827383,0.004302036338227911
-1.1649236735594783,0.018644371484827383,0.004302036338227911
-1.1649236735594783,0.018644371484827383,0.004302036338227911
-1.1649236735594783,0.018644371484827383,0.004302036338227911
-1.1649236735594783,0.018644371484827383,0.004302036338227911
-1.1649236735594783,0.018644371484827383,0.004302036338227911
-1.1649236735594783,0.018644371484827383,0.004302036338227911
-1.1649236735594783,0.018644371484827383,0.004302036338227911
-1.1649236735594783,0.018644371484827383,0.004302036338227911
-1.1649236735594783,0.018644371484827383,0.004302036338227911
-1.1649236735594783,0.018644371484827383,0.004302036338227911
-1.1616806172763403,0.0049375569986026165,0.009069418900357664
-1.1616806172763403,0.0049375569986026165,0.009069418900357664
-1.1630941495259437,0.0029319409385240476,0.006030640608260588
-1.1630941495259437,0.0029319409385240476,0.006030640608260588
-1.1646439394994523,0.0038572772053115344,0.0036945924794182733
-1.1646439394994523,0.0038572772053115344,0.0036945924794182733
-1.1626860117472666,0.004364432188115219,0.006796849747175084
-1.1626860117472666,0.004364432188115219,0.006796849747175084
-1.1628067301705083,0.010757217391894978,0.005811708163533702
-1.1628067301705083,0.010757217391894978,0.005811708163533702
-1.1623757045758036,0.01108479031235705,0.006157794394112633
-1.1640275797921336,0.0035475195658595596,0.00499347406667292
-1.1639023941892606,0.012064989778643061,0.005657229557399105
-1.1639023941892606,0.012064989778643061,0.005657229557399105
-1.1639023941892606,0.012064989778643061,0.005657229557399105
-1.1632739027166665,0.016930892949202164,0.004705508734841229
-1.1653349015847374,0.0123482548372527,0.002740039289162699
-1.1653349015847374,0.0123482548372527,0.002740039289162699
-1.1653349015847374,0.0123482548372527,0.002740039289162699
-1.1653349015847374,0.0123482548372527,0.002740039289162699
-1.1653349015847374,0.0123482548372527,0.002740039289162699
-1.1653349015847374,0.0123482548372527,0.002740039289162699
-1.1653349015847374,0.0123482548372527,0.002740039289162699
-1.1653349015847374,0.0123482548372527,0.002740039289162699
-1.1653349015847374,0.0123482548372527,0.002740039289162699
-1.1637155643193948,0.01203760790053715,0.004605851562906263
-1.1618095604137468,0.013445482686972219,0.006901488415563836
-1.1610881107168627,0.00790225793760212,0.01146943978120104
-1.161952966820078,0.00807005188046735,0.010215641407305787
-1.1633126330256456,0.01825239577429704,0.006021082848757189
-1.1633126330256456,0.01825239577429704,0.006021082848757189
-1.1633126330256456,0.01825239577429704,0.006021082848757189
-1.1633126330256456,0.01825239577429704,0.006021082848757189
-1.1633126330256456,0.01825239577429704,0.006021082848757189
-1.163681098608095,0.010903957258313137,0.007281878776238349
-1.163681098608095,0.010903957258313137,0.007281878776238349
-1.163681098608095,0.010903957258313137,0.007281878776238349
-1.163681098608095,0.010903957258313137,0.007281878776238349
-1.1653792264866287,0.021013350547542893,0.0017110974850314212
-1.1653792264866287,0.021013350547542893,0.0017110974850314212
-1.1653792264866287,0.021013350547542893,0.0017110974850314212
-1.1653792264866287,0.021013350547542893,0.0017110974850314212
-1.1653792264866287,0.021013350547542893,0.0017110974850314212
-1.1653792264866287,0.021013350547542893,0.0017110974850314212
-1.1653792264866287,0.021013350547542893,0.0017110974850314212
-1.1653792264866287,0.021013350547542893,0.0017110974850314212
-1.1653792264866287,0.021013350547542893,0.0017110974850314212
-1.1633005873104374,0.01840554915889875,0.004781531323164107
-1.1619703500253558,0.01843008720756991,0.006265762082400629
-1.1619703500253558,0.01843008720756991,0.006265762082400629
-1.1626669770318157,0.008263424825147456,0.007090921390921159
-1.1624280720776334,0.007641066448051782,0.010007696755140107
-1.1624280720776334,0.007641066448051782,0.010007696755140107
-1.162723592553426,0.008954530873871096,0.006387861838713226
-1.160128082304054,0.012050226598383208,0.008195869266480266
-1.161680542491185,0.014856033058614071,0.0101611762270501
-1.164429312431484,0.014357926490566646,0.004155868324768307
-1.163873917995555,0.008876941325594308,0.005781524293182025
-1.1639063541362193,0.013877967848554783,0.005210136781460729
-1.1639063541362193,0.013877967848554783,0.005210136781460729
-1.164446303502512,0.014274272777815641,0.005113662443419128
-1.164732106770305,0.007008527342481006,0.004160506735177745
-1.164732106770305,0.007008527342481006,0.004160506735177745
-1.1647349590478586,0.010038517252372127,0.004380859940208328
-1.1637248033258312,0.0142768473122715,0.006427031152760482
-1.1650636629558198,0.010365180648237212,0.0029323997061968922
-1.1650636629558198,0.010365180648237212,0.0029323997061968922
-1.1643616809208457,0.017254888707973568,0.004058239538878929
-1.1646793208349333,0.010896146960048779,0.002798428088908681
-1.1647840198197676,0.01455196316273501,0.004070204590676949
-1.1650653620145293,0.0058354817869539985,0.003568218227973958
-1.1650653620145293,0.0058354817869539985,0.003568218227973958
-1.1615868776153426,0.010492236415727205,0.00671680225376555
-1.1615868776153426,0.010492236415727205,0.00671680225376555
-1.1634779500708312,0.01170696884895222,0.005326516280614115
-1.160651781867951,0.008816240064126662,0.008785308916795452
-1.163420782970879,0.011092921049858758,0.003364002424635133
-1.163420782970879,0.011092921049858758,0.003364002424635133
-1.1599428473712392,0.00026074564269237127,0.01224732423943625
-1.16210396698447,0.0007136975472306628,0.006694279349983093
-1.1624107195871498,0.014016084795597239,0.004435470455534931
-1.1637298333597674,0.01778502476196415,0.0033581744397815083
-1.1635477146551925,0.013415191175269181,0.0018243846694723823
-1.1629696536004137,0.007143349622530323,0.002749010401440556
-1.162177892934303,0.015594530273977605,0.007946975670638444
-1.1623664551684674,0.005688503753776001,0.006000270816234298
-1.1623664551684674,0.005688503753776001,0.006000270816234298
-1.162699012346337,0.00867223819559678,0.003907386760527733
-1.1614616648154494,0.01117078323040287,0.007266283965348739
-1.1637046649222034,0.015990823486059933,0.003402452736776981
-1.1637046649222034,0.015990823486059933,0.003402452736776981
-1.163699389799145,0.016115561319567918,0.0017276583833257752
-1.163699389799145,0.016115561319567918,0.0017276583833257752
-1.1630190449912796,0.01197431029297286,0.004239256042831708
-1.1627530369976606,0.019094093628494138,0.007753227321507689
-1.1627530369976606,0.019094093628494138,0.007753227321507689
-1.1631465634911717,0.02074397566403152,0.0012939454109177696
-1.1631465634911717,0.02074397566403152,0.0012939454109177696
-1.1631465634911717,0.02074397566403152,0.0012939454109177696
-1.1605679378044709,0.014085046315556012,0.006017000810361105
-1.1605679378044709,0.014085046315556012,0.006017000810361105
-1.1607224090441546,0.011187794233574605,0.006240020993016178
-1.1624931399361589,0.017755897507530125,0.00574231615667087
-1.1603356150932154,0.00763468231457793,0.011266842194434606
-1.1602398589624596,0.004489630212023369,0.00963978168584727
-1.1628127415263312,0.008159133915471444,0.005318114658950367
-1.1630315658635697,0.016179596029051332,0.0018402861226711202
-1.1627373540157726,0.0056097894832327355,0.005210498111673479
-1.161283333019957,0.0035010259519799233,0.006822706763551669
-1.1631901426241011,0.014284431464990737,0.0025101595686610884
-1.1631901426241011,0.014284431464990737,0.0025101595686610884
-1.163166693724793,0.012586752983211512,0.0032222576761432005
-1.163166693724793,0.012586752983211512,0.0032222576761432005
-1.1631035517635744,0.0019259520066189292,0.003867973145838818
-1.1631035517635744,0.0019259520066189292,0.003867973145838818
-1.1638158840406398,0.015147842366934686,0.002142647314838318
-1.1638158840406398,0.015147842366934686,0.002142647314838318
-1.1638158840406398,0.015147842366934686,0.002142647314838318
-1.1629426307702375,0.014880420529758857,0.0028966794693652204
-1.1624221981135539,0.012855722424059572,0.0036522291923988173
-1.163655977788793,0.012855722424059572,0.005565915508262104
-1.163655977788793,0.012855722424059572,0.005565915508262104
-1.163655977788793,0.012855722424059572,0.005565915508262104
-1.1638178665233467,0.014879956447434815,0.005258285224104301
-1.1639561790588877,0.014611442615670003,0.0049685523868085385
-1.1639561790588877,0.014611442615670003,0.0049685523868085385
-1.1651132334677312,0.01813489359464879,0.0031384898278554564
-1.1651132334677312,0.01813489359464879,0.0031384898278554564
-1.1651132334677312,0.01813489359464879,0.0031384898278554564
-1.1651132334677312,0.01813489359464879,0.0031384898278554564
-1.1651132334677312,0.01813489359464879,0.0031384898278554564
-1.1651132334677312,0.01813489359464879,0.0031384898278554564
-1.1613348792437608,0.006289918233556756,0.008217995037179399
-1.1613348792437608,0.006289918233556756,0.008217995037179399
-1.1613348792437608,0.006289918233556756,0.008217995037179399
-1.1646130316282597,0.01691549991680953,0.004013438371758294
-1.1646130316282597,0.01691549991680953,0.004013438371758294
-1.1646130316282597,0.01691549991680953,0.004013438371758294
-1.1646130316282597,0.01691549991680953,0.004013438371758294
-1.1646130316282597,0.01691549991680953,0.004013438371758294
-1.1607934770692032,0.016915499916809528,0.00570582534732147
-1.1607934770692032,0.016915499916809528,0.00570582534732147
-1.1607934770692032,0.016915499916809528,0.00570582534732147
-1.1602074099172681,0.013253247396440978,0.008302209052902973
-1.1604414547470667,0.007030028740685999,0.006201548450267771
-1.1604414547470667,0.007030028740685999,0.006201548450267771
-1.1614014802806516,0.014998490152312628,0.006559525057493492
-1.1614014802806516,0.014998490152312628,0.006559525057493492
-1.1602766603225214,0.013540493916742566,0.006990070339588021
-1.1602766603225214,0.013540493916742566,0.006990070339588021
-1.1599358738577727,0.0071349111691662165,0.007354227416617824
-1.1599358738577727,0.0071349111691662165,0.007354227416617824
-1.1597076550713679,0.007872225785019726,0.003849178522613954
-1.1625369757331265,0.004044778422770061,0.000786511359703236
-1.1625369757331265,0.004044778422770061,0.000786511359703236
-1.1625369757331265,0.004044778422770061,0.000786511359703236
-1.162079533026479,0.018757083747493054,0.002701749440154037
-1.162079533026479,0.018757083747493054,0.002701749440154037
-1.162079533026479,0.018757083747493054,0.002701749440154037
-1.1620430694119346,0.00991965361492654,0.0041099524509581615
-1.1620430694119346,0.00991965361492654,0.0041099524509581615
-1.1620827589132146,0.014605707143009097,0.004389059825019532
-1.1615246981320353,0.00569963073005365,0.003134681696517193
-1.1618341135765824,0.007575975982963522,-1.1112182606760196e-05
-1.1611634615318343,0.007322098882089085,0.0036051544264629285
-1.1611634615318343,0.007322098882089085,0.0036051544264629285
-1.1629617279640165,0.015865370094839938,0.006506590509750677
-1.1629617279640165,0.015865370094839938,0.006506590509750677
-1.1629617279640165,0.015865370094839938,0.006506590509750677
-1.1629617279640165,0.015865370094839938,0.006506590509750677
-1.1629617279640165,0.015865370094839938,0.006506590509750677
-1.1629617279640165,0.015865370094839938,0.006506590509750677
-1.1629617279640165,0.015865370094839938,0.006506590509750677
-1.1629617279640165,0.015865370094839938,0.006506590509750677
-1.1629617279640165,0.015865370094839938,0.006506590509750677
-1.160867592886574,0.011791846673763276,0.0056244307292699644
-1.1594138978155428,-0.003425120388297849,0.010693528450216065
-1.1594138978155428,-0.003425120388297849,0.010693528450216065
-1.1616827258078268,0.017520357292818266,0.0007961371132418842
-1.1616827258078268,0.017520357292818266,0.0007961371132418842
-1.1608931752505869,0.017586201733249287,-0.0003997350536458122
-1.1624945972923633,0.016478937336168863,0.005974440340251821
-1.1620942571735011,0.01125285699200523,0.006498682365758301
-1.1620942571735011,0.01125285699200523,0.006498682365758301
-1.161772727683348,0.0154918643310465,0.00747153256160436
-1.1641737258959375,0.01782617398088171,0.004588402404244307
-1.1641737258959375,0.01782617398088171,0.004588402404244307
-1.1641737258959375,0.01782617398088171,0.004588402404244307
-1.1641737258959375,0.01782617398088171,0.004588402404244307
-1.1641737258959375,0.01782617398088171,0.004588402404244307
-1.1641737258959375,0.01782617398088171,0.004588402404244307
-1.1642347339500012,0.019247749002453404,0.004400817061129804
-1.1642347339500012,0.019247749002453404,0.004400817061129804
-1.1642347339500012,0.019247749002453404,0.004400817061129804
-1.1642347339500012,0.019247749002453404,0.004400817061129804
-1.1642347339500012,0.019247749002453404,0.004400817061129804
-1.1642347339500012,0.019247749002453404,0.004400817061129804
-1.1641961679503678,0.010885494270600253,0.004506445742562161
-1.1641961679503678,0.010885494270600253,0.004506445742562161
-1.1641961679503678,0.010885494270600253,0.004506445742562161
-1.1641961679503678,0.010885494270600253,0.004506445742562161
-1.1641961679503678,0.010885494270600253,0.004506445742562161
-1.1641961679503678,0.010885494270600253,0.004506445742562161
-1.1641961679503678,0.010885494270600253,0.004506445742562161
-1.1641961679503678,0.010885494270600253,0.004506445742562161
-1.1648348272594122,0.019602857460331642,0.0035237882555767576
-1.1648348272594122,0.019602857460331642,0.0035237882555767576
-1.1648348272594122,0.019602857460331642,0.0035237882555767576
-1.1648348272594122,0.019602857460331642,0.0035237882555767576
-1.1648348272594122,0.019602857460331642,0.0035237882555767576
-1.1648348272594122,0.019602857460331642,0.0035237882555767576
-1.1648348272594122,0.019602857460331642,0.0035237882555767576
-1.1648348272594122,0.019602857460331642,0.0035237882555767576
-1.1648348272594122,0.019602857460331642,0.0035237882555767576
-1.1648348272594122,0.019602857460331642,0.0035237882555767576
-1.1641498082292343,0.01665278751383386,0.0038109421458447004
-1.1641498082292343,0.01665278751383386,0.0038109421458447004
-1.1641498082292343,0.01665278751383386,0.0038109421458447004
-1.1641498082292343,0.01665278751383386,0.0038109421458447004
-1.1641498082292343,0.01665278751383386,0.0038109421458447004
-1.1641498082292343,0.01665278751383386,0.0038109421458447004
-1.1641498082292343,0.01665278751383386,0.0038109421458447004
-1.1641498082292343,0.01665278751383386,0.0038109421458447004
-1.1635750228491526,0.019356798739939448,0.005367366950876956
-1.1635750228491526,0.019356798739939448,0.005367366950876956
-1.1635750228491526,0.019356798739939448,0.005367366950876956
-1.1625388108609203,0.01731527915327933,0.006750863758648031
-1.1625388108609203,0.01731527915327933,0.006750863758648031
-1.1622994701104503,0.016270490314011773,0.004129436594202479
-1.1622994701104503,0.016270490314011773,0.004129436594202479
-1.161383771383671,0.006574566284174445,0.00848580018845146
-1.161383771383671,0.006574566284174445,0.00848580018845146
-1.161383771383671,0.006574566284174445,0.00848580018845146
-1.1611435646678125,0.018346227607898648,0.007455636331927069
-1.1635887121515913,0.02044468395402076,0.006739441370425731
-1.1635887121515913,0.02044468395402076,0.006739441370425731
-1.1635887121515913,0.02044468395402076,0.006739441370425731
-1.1635887121515913,0.02044468395402076,0.006739441370425731
-1.1639625378077736,0.01211313675762174,0.006087019792883292
-1.1639625378077736,0.01211313675762174,0.006087019792883292
-1.1639625378077736,0.01211313675762174,0.006087019792883292
-1.1649004469378728,0.010570268995062047,0.004271496049652796
-1.1649004469378728,0.010570268995062047,0.004271496049652796
-1.1649004469378728,0.010570268995062047,0.004271496049652796
-1.1646097061279852,0.018690948509557964,0.0037398626252454744
-1.1634184356399064,0.013979673051151881,0.006942588074646745
-1.165430506258483,0.015338616658534953,0.0029019635725405944
-1.165430506258483,0.015338616658534953,0.0029019635725405944
-1.165430506258483,0.015338616658534953,0.0029019635725405944
-1.164181888831131,0.008399309460239444,0.005279285539223079
-1.164181888831131,0.008399309460239444,0.005279285539223079
-1.164181888831131,0.008399309460239444,0.005279285539223079
-1.1624123550309116,0.012336243666418358,0.008237550871731726
-1.1624123550309116,0.012336243666418358,0.008237550871731726
-1.1637792313393063,0.013309538197686554,0.005991312903754482
-1.1641504023103502,0.006082148040721807,0.00625910191967694
-1.1641504023103502,0.006082148040721807,0.00625910191967694
-1.1641504023103502,0.006082148040721807,0.00625910191967694
-1.1624116757711345,0.01641168602945917,0.007532956019120368
-1.1624116757711345,0.01641168602945917,0.007532956019120368
-1.1630813522582524,0.0025846312012551102,0.007781391167124909
-1.1636295932105554,0.007358753121737657,0.005790099610078317
-1.1634067708416724,0.013766317851632019,0.006861403021120419
-1.1651032268789245,0.01763913577994908,0.0034174056413422546
-1.16370443890099,0.0062622956244350325,0.006342920275086956
-1.1634671774866567,-0.0013797100562401576,0.00662635877207023
-1.163707965830789,0.0036984197687955807,0.005847020734669275
-1.1651794876054429,0.007803261677721572,0.0036929079034662684
-1.1651794876054429,0.007803261677721572,0.0036929079034662684
-1.1630675752183781,0.008501028710984609,0.0066698049834299986
-1.1631891697784429,0.003548957247906416,0.007520140703845786
-1.1646071876937056,0.009873010216799774,0.004007344242268996
-1.1646071876937056,0.009873010216799774,0.004007344242268996
-1.1647552244839579,0.009055964588142687,0.00433425691570556
-1.1628045019073443,0.002028894784537792,0.008457083569118217
-1.1637012116244403,0.009392341419589716,0.005180974390832305
-1.1637012116244403,0.009392341419589716,0.005180974390832305
-1.1636292108943498,0.01160677410488678,0.006191088270804496
-1.1627805482756055,0.01143355393479261,0.007872427195267762
-1.16082903473449,0.014943002588005705,0.010944986153665348
-1.165029738214471,0.014554135280823634,0.0030971595716572423
-1.1596753536213398,-0.0014386844157489656,0.011547861160915981
-1.1597258787340348,0.0009122276561776624,0.013291313198352556
-1.1644499766817487,0.011879047651616605,0.00436715233440888
-1.1644499766817487,0.011879047651616605,0.00436715233440888
-1.1644499766817487,0.011879047651616605,0.00436715233440888
-1.1625715566042374,0.01149832220543081,0.006100037525731961
-1.1651034722913969,0.008572237740766427,0.00397038923151482
-1.1651034722913969,0.008572237740766427,0.00397038923151482
-1.1654449564955103,0.012309308263297677,0.002705152413570657
-1.1641061327202515,0.008339737588241171,0.006092924639232642
-1.1634150923489472,0.008909719523431326,0.005964949891198714
-1.1629299307558811,0.0024254745871919066,0.007560090993160515
-1.1645052196681842,0.01093084999572809,0.005992833371688816
-1.1632386934187986,0.007155847180517653,0.006019478641436733
-1.163075426511973,0.012150028934055111,0.00640802080721019
-1.161639548729391,0.014480588497548094,0.009284822456751676
-1.1633653343356605,0.008344716607436332,0.0056557174691840165
-1.1633653343356605,0.008344716607436332,0.0056557174691840165
-1.163947952343823,0.01997644656294087,0.006319271878559904
-1.163947952343823,0.01997644656294087,0.006319271878559904
-1.1638495859106692,0.008411827075661727,0.005847599409698435
-1.1638495859106692,0.008411827075661727,0.005847599409698435
-1.1626690025279975,0.001867257032902546,0.007456820049087581
-1.1626690025279975,0.001867257032902546,0.007456820049087581
-1.1613907712165616,0.01201407545681446,0.006251639694761615
-1.161026246779398,0.008291896132703341,0.00961578800053236
-1.1639666851020884,0.012987364929020603,0.005012535984469821
-1.1639666851020884,0.012987364929020603,0.005012535984469821
-1.1639666851020884,0.012987364929020603,0.005012535984469821
-1.1639666851020884,0.012987364929020603,0.005012535984469821
-1.1650998261253005,0.00466826747146851,0.0036655109818675164
-1.1650998261253005,0.00466826747146851,0.0036655109818675164
-1.1650998261253005,0.00466826747146851,0.0036655109818675164
-1.1650998261253005,0.00466826747146851,0.0036655109818675164
-1.1649414716868702,0.016414054534328176,0.00292977054619231
-1.1649414716868702,0.016414054534328176,0.00292977054619231
-1.1649414716868702,0.016414054534328176,0.00292977054619231
-1.1649414716868702,0.016414054534328176,0.00292977054619231
